[Isotherm]	23601
 Tc             u               v             Slope
1515	0.355902816258	0.360376388739	46.044187520785
1516	0.355769763198	0.360379266116	46.439828774156
1517	0.355636851898	0.360382115822	46.842779040792
1518	0.355504082175	0.360384937885	47.253241554463
1519	0.355371453847	0.360387732335	47.671427157300
1520	0.355238966731	0.360390499201	48.097554659113
1521	0.355106620645	0.360393238511	48.531851216714
1522	0.354974415407	0.360395950296	48.974552737248
1523	0.354842350835	0.360398634583	49.425904301326
1524	0.354710426749	0.360401291403	49.886160615761
1525	0.354578642967	0.360403920785	50.355586489081
1526	0.354446999307	0.360406522757	50.834457338098
1527	0.354315495589	0.360409097349	51.323059724665
1528	0.354184131633	0.360411644589	51.821691924360
1529	0.354052907258	0.360414164508	52.330664532090
1530	0.353921822285	0.360416657134	52.850301104085
1531	0.353790876532	0.360419122496	53.380938841572
1532	0.353660069822	0.360421560624	53.922929317528
1533	0.353529401974	0.360423971547	54.476639250297
1534	0.353398872809	0.360426355294	55.042451328680
1535	0.353268482148	0.360428711894	55.620765090409
1536	0.353138229813	0.360431041376	56.211997859586
1537	0.353008115626	0.360433343770	56.816585748234
1538	0.352878139407	0.360435619105	57.434984724740
1539	0.352748300980	0.360437867409	58.067671757841
1540	0.352618600166	0.360440088713	58.715146039169
1541	0.352489036787	0.360442283045	59.377930292457
1542	0.352359610667	0.360444450435	60.056572177549
1543	0.352230321629	0.360446590911	60.751645794776
1544	0.352101169495	0.360448704504	61.463753300069
1545	0.351972154089	0.360450791242	62.193526639692
1546	0.351843275235	0.360452851154	62.941629416851
1547	0.351714532756	0.360454884270	63.708758897205
1548	0.351585926477	0.360456890620	64.495648171729
1549	0.351457456222	0.360458870231	65.303068488662
1550	0.351329121815	0.360460823134	66.131831766382
1551	0.351200923081	0.360462749357	66.982793311905
1552	0.351072859846	0.360464648931	67.856854758035
1553	0.350944931935	0.360466521883	68.754967242035
1554	0.350817139172	0.360468368244	69.678134851582
1555	0.350689481384	0.360470188043	70.627418361001
1556	0.350561958397	0.360471981309	71.603939288596
1557	0.350434570036	0.360473748070	72.608884308847
1558	0.350307316129	0.360475488358	73.643510051798
1559	0.350180196502	0.360477202200	74.709148337641
1560	0.350053210981	0.360478889625	75.807211883718
1561	0.349926359394	0.360480550664	76.939200543135
1562	0.349799641568	0.360482185346	78.106708126329
1563	0.349673057331	0.360483793699	79.311429877483
1564	0.349546606510	0.360485375753	80.555170671848
1565	0.349420288933	0.360486931538	81.839854027125
1566	0.349294104429	0.360488461082	83.167532011386
1567	0.349168052826	0.360489964414	84.540396165600
1568	0.349042133953	0.360491441565	85.960789560056
1569	0.348916347638	0.360492892563	87.431220117233
1570	0.348790693711	0.360494317438	88.954375373303
1571	0.348665172001	0.360495716218	90.533138848564
1572	0.348539782338	0.360497088933	92.170608244206
1573	0.348414524551	0.360498435613	93.870115705707
1574	0.348289398471	0.360499756286	95.635250428439
1575	0.348164403928	0.360501050982	97.469883933164
1576	0.348039540752	0.360502319730	99.378198381233
1577	0.347914808774	0.360503562560	101.364718370743
1578	0.347790207825	0.360504779500	103.434346715875
1579	0.347665737737	0.360505970580	105.592404806239
1580	0.347541398340	0.360507135829	107.844678259363
1581	0.347417189466	0.360508275277	110.197468664493
1582	0.347293110947	0.360509388952	112.657652414994
1583	0.347169162615	0.360510476884	115.232747779807
1584	0.347045344303	0.360511539102	117.930991585944
1585	0.346921655843	0.360512575635	120.761427161901
1586	0.346798097068	0.360513586514	123.734005529149
1587	0.346674667810	0.360514571766	126.859702213521
1588	0.346551367903	0.360515531421	130.150652577865
1589	0.346428197181	0.360516465508	133.620309180583
1590	0.346305155477	0.360517374057	137.283625483559
1591	0.346182242624	0.360518257097	141.157271169514
1592	0.346059458458	0.360519114657	145.259885630644
1593	0.345936802812	0.360519946767	149.612377762770
1594	0.345814275521	0.360520753454	154.238282211495
1595	0.345691876420	0.360521534750	159.164184917810
1596	0.345569605344	0.360522290683	164.420234187632
1597	0.345447462128	0.360523021281	170.040758038747
1598	0.345325446607	0.360523726576	176.065014552010
1599	0.345203558617	0.360524406595	182.538109868999
1600	0.345081797994	0.360525061367	189.512129255792
1601	0.344960164574	0.360525690923	197.047541248618
1602	0.344838658194	0.360526295291	205.214954993272
1603	0.344717278690	0.360526874501	214.097339008216
1604	0.344596025899	0.360527428581	223.792849148205
1605	0.344474899657	0.360527957561	234.418470305357
1606	0.344353899803	0.360528461470	246.114758739043
1607	0.344233026173	0.360528940338	259.052093786989
1608	0.344112278606	0.360529394193	273.439030694247
1609	0.343991656938	0.360529823064	289.533627433442
1610	0.343871161009	0.360530226981	307.659058690506
1611	0.343750790657	0.360530605974	328.225537732974
1612	0.343630545720	0.360530960070	351.761733653051
1613	0.343510426037	0.360531289300	378.960855911991
1614	0.343390431447	0.360531593692	410.750068767410
1615	0.343270561789	0.360531873276	448.398284445818
1616	0.343150816902	0.360532128080	493.689603692166
1617	0.343031196628	0.360532358135	549.214316130173
1618	0.342911700804	0.360532563468	618.882264112072
1619	0.342792329272	0.360532744110	708.885735415149
1620	0.342673081871	0.360532900089	829.649596866565
1621	0.342553958443	0.360533031435	1000.192958557135
1622	0.342434958828	0.360533138176	1259.284665730187
1623	0.342316082867	0.360533220342	1700.067377439638
1624	0.342197330401	0.360533277962	2616.853275808581
1625	0.342078701271	0.360533311064	5685.664154585374
1626	0.341960195320	0.360533319679	-32722.484806346929
1627	0.341841812390	0.360533303835	-4216.129556269681
1628	0.341723552321	0.360533263561	-2252.293583767573
1629	0.341605414957	0.360533198886	-1536.140103077540
1630	0.341487400140	0.360533109839	-1165.290022528019
1631	0.341369507713	0.360532996450	-938.516674154544
1632	0.341251737519	0.360532858748	-785.515595011401
1633	0.341134089401	0.360532696761	-675.324622999598
1634	0.341016563202	0.360532510519	-592.181522715314
1635	0.340899158766	0.360532300050	-527.216177410033
1636	0.340781875936	0.360532065384	-475.054779785010
1637	0.340664714558	0.360531806550	-432.251695706632
1638	0.340547674474	0.360531523577	-396.495845071448
1639	0.340430755530	0.360531216493	-366.179246151870
1640	0.340313957571	0.360530885328	-340.148535328545
1641	0.340197280440	0.360530530111	-317.554908121285
1642	0.340080723984	0.360530150871	-297.759816596585
1643	0.339964288047	0.360529747637	-280.273662848673
1644	0.339847972476	0.360529320437	-264.714761384262
1645	0.339731777115	0.360528869302	-250.781160555738
1646	0.339615701811	0.360528394259	-238.230855500780
1647	0.339499746411	0.360527895337	-226.867614993291
1648	0.339383910760	0.360527372567	-216.530647824658
1649	0.339268194704	0.360526825976	-207.086947713430
1650	0.339152598092	0.360526255593	-198.425540256553
1651	0.339037120770	0.360525661448	-190.453102468762
1652	0.338921762585	0.360525043570	-183.090587502190
1653	0.338806523385	0.360524401987	-176.270595318874
1654	0.338691403017	0.360523736728	-169.935303838824
1655	0.338576401330	0.360523047822	-164.034825955232
1656	0.338461518171	0.360522335298	-158.525893525939
1657	0.338346753388	0.360521599186	-153.370794870097
1658	0.338232106831	0.360520839513	-148.536510571708
1659	0.338117578348	0.360520056309	-143.994005701727
1660	0.338003167788	0.360519249602	-139.717646398626
1661	0.337888875000	0.360518419422	-135.684716057441
1662	0.337774699834	0.360517565797	-131.875011805976
1663	0.337660642139	0.360516688757	-128.270506163556
1664	0.337546701765	0.360515788329	-124.855061923886
1665	0.337432878561	0.360514864543	-121.614190717054
1666	0.337319172379	0.360513917427	-118.534847673956
1667	0.337205583069	0.360512947011	-115.605256017732
1668	0.337092110481	0.360511953323	-112.814756634240
1669	0.336978754466	0.360510936392	-110.153678550817
1670	0.336865514875	0.360509896247	-107.613227030116
1671	0.336752391560	0.360508832917	-105.185386525324
1672	0.336639384371	0.360507746429	-102.862836260879
1673	0.336526493162	0.360506636814	-100.638876550467
1674	0.336413717782	0.360505504099	-98.507364297635
1675	0.336301058086	0.360504348314	-96.462656375714
1676	0.336188513924	0.360503169487	-94.499559773837
1677	0.336076085150	0.360501967647	-92.613287600039
1678	0.335963771617	0.360500742823	-90.799420140050
1679	0.335851573176	0.360499495043	-89.053870312521
1680	0.335739489682	0.360498224335	-87.372852957760
1681	0.335627520987	0.360496930730	-85.752857461407
1682	0.335515666946	0.360495614255	-84.190623306169
1683	0.335403927411	0.360494274939	-82.683118190698
1684	0.335292302238	0.360492912810	-81.227518406426
1685	0.335180791279	0.360491527898	-79.821191203435
1686	0.335069394391	0.360490120230	-78.461678917062
1687	0.334958111426	0.360488689837	-77.146684650915
1688	0.334846942240	0.360487236745	-75.874059343529
1689	0.334735886689	0.360485760984	-74.641790061055
1690	0.334624944626	0.360484262582	-73.447989388932
1691	0.334514115908	0.360482741568	-72.290885797234
1692	0.334403400390	0.360481197970	-71.168814881304
1693	0.334292797928	0.360479631817	-70.080211385312
1694	0.334182308378	0.360478043138	-69.023601927196
1695	0.334071931596	0.360476431960	-67.997598356481
1696	0.333961667439	0.360474798314	-67.000891677230
1697	0.333851515763	0.360473142226	-66.032246487816
1698	0.333741476426	0.360471463726	-65.090495878540
1699	0.333631549283	0.360469762841	-64.174536751129
1700	0.333521734193	0.360468039602	-63.283325514925
1701	0.333412031013	0.360466294035	-62.415874128633
1702	0.333302439600	0.360464526169	-61.571246452235
1703	0.333192959813	0.360462736034	-60.748554882172
1704	0.333083591509	0.360460923656	-59.946957248185
1705	0.332974334546	0.360459089065	-59.165653941333
1706	0.332865188784	0.360457232289	-58.403885259694
1707	0.332756154080	0.360455353357	-57.660928949213
1708	0.332647230294	0.360453452297	-56.936097923773
1709	0.332538417285	0.360451529136	-56.228738152089
1710	0.332429714912	0.360449583905	-55.538226691684
1711	0.332321123033	0.360447616630	-54.863969864772
1712	0.332212641510	0.360445627340	-54.205401559230
1713	0.332104270202	0.360443616064	-53.561981646011
1714	0.331996008969	0.360441582830	-52.933194507642
1715	0.331887857671	0.360439527666	-52.318547661470
1716	0.331779816168	0.360437450600	-51.717570476858
1717	0.331671884322	0.360435351661	-51.129812977457
1718	0.331564061993	0.360433230877	-50.554844719182
1719	0.331456349042	0.360431088276	-49.992253742673
1720	0.331348745330	0.360428923887	-49.441645591342
1721	0.331241250720	0.360426737737	-48.902642391584
1722	0.331133865071	0.360424529855	-48.374881990219
1723	0.331026588247	0.360422300269	-47.858017145485
1724	0.330919420110	0.360420049008	-47.351714767962
1725	0.330812360520	0.360417776099	-46.855655206028
1726	0.330705409342	0.360415481570	-46.369531575507
1727	0.330598566438	0.360413165451	-45.893049128323
1728	0.330491831670	0.360410827768	-45.425924658260
1729	0.330385204901	0.360408468550	-44.967885942256
1730	0.330278685995	0.360406087825	-44.518671212131
1731	0.330172274815	0.360403685621	-44.078028658230
1732	0.330065971225	0.360401261967	-43.645715959666
1733	0.329959775088	0.360398816890	-43.221499841992
1734	0.329853686268	0.360396350418	-42.805155658784
1735	0.329747704630	0.360393862580	-42.396466996807
1736	0.329641830038	0.360391353403	-41.995225301270
1737	0.329536062356	0.360388822915	-41.601229523505
1738	0.329430401450	0.360386271145	-41.214285785554
1739	0.329324847184	0.360383698121	-40.834207063536
1740	0.329219399423	0.360381103870	-40.460812887272
1741	0.329114058034	0.360378488420	-40.093929056031
1742	0.329008822880	0.360375851800	-39.733387368310
1743	0.328903693828	0.360373194036	-39.379025365997
1744	0.328798670744	0.360370515159	-39.030686091077
1745	0.328693753494	0.360367815194	-38.688217855246
1746	0.328588941945	0.360365094170	-38.351474019878
1747	0.328484235962	0.360362352115	-38.020312788533
1748	0.328379635413	0.360359589056	-37.694597008045
1749	0.328275140164	0.360356805023	-37.374193980323
1750	0.328170750082	0.360354000041	-37.058975282685
1751	0.328066465035	0.360351174140	-36.748816597273
1752	0.327962284890	0.360348327347	-36.443597548410
1753	0.327858209515	0.360345459689	-36.143201547316
1754	0.327754238777	0.360342571195	-35.847515644562
1755	0.327650372545	0.360339661893	-35.556430388876
1756	0.327546610686	0.360336731810	-35.269839693267
1757	0.327442953070	0.360333780973	-34.987640706256
1758	0.327339399565	0.360330809411	-34.709733689670
1759	0.327235950038	0.360327817151	-34.436021901937
1760	0.327132604361	0.360324804221	-34.166411485835
1761	0.327029362400	0.360321770649	-33.900811362384
1762	0.326926224027	0.360318716462	-33.639133128544
1763	0.326823189110	0.360315641688	-33.381290959450
1764	0.326720257519	0.360312546354	-33.127201515579
1765	0.326617429124	0.360309430489	-32.876783853062
1766	0.326514703795	0.360306294119	-32.629959338443
1767	0.326412081403	0.360303137273	-32.386651566523
1768	0.326309561817	0.360299959978	-32.146786282381
1769	0.326207144909	0.360296762261	-31.910291306072
1770	0.326104830549	0.360293544150	-31.677096460462
1771	0.326002618608	0.360290305673	-31.447133502660
1772	0.325900508957	0.360287046856	-31.220336057514
1773	0.325798501468	0.360283767729	-30.996639554281
1774	0.325696596013	0.360280468317	-30.775981165641
1775	0.325594792462	0.360277148649	-30.558299749354
1776	0.325493090689	0.360273808751	-30.343535792048
1777	0.325391490564	0.360270448652	-30.131631355459
1778	0.325289991962	0.360267068379	-29.922530024548
1779	0.325188594752	0.360263667959	-29.716176857781
1780	0.325087298810	0.360260247420	-29.512518339452
1781	0.324986104007	0.360256806788	-29.311502333549
1782	0.324885010216	0.360253346092	-29.113078039797
1783	0.324784017311	0.360249865358	-28.917195950868
1784	0.324683125165	0.360246364615	-28.723807811920
1785	0.324582333651	0.360242843888	-28.532866580682
1786	0.324481642644	0.360239303206	-28.344326390210
1787	0.324381052017	0.360235742596	-28.158142511932
1788	0.324280561644	0.360232162085	-27.974271320818
1789	0.324180171400	0.360228561701	-27.792670261458
1790	0.324079881159	0.360224941470	-27.613297815483
1791	0.323979690796	0.360221301419	-27.436113470235
1792	0.323879600185	0.360217641577	-27.261077688392
1793	0.323779609202	0.360213961970	-27.088151878854
1794	0.323679717722	0.360210262625	-26.917298368632
1795	0.323579925620	0.360206543569	-26.748480375725
1796	0.323480232772	0.360202804831	-26.581661982786
1797	0.323380639053	0.360199046435	-26.416808112029
1798	0.323281144340	0.360195268411	-26.253884500816
1799	0.323181748508	0.360191470784	-26.092857677987
1800	0.323082451434	0.360187653583	-25.933694941300
1801	0.322983252995	0.360183816833	-25.776364335434
1802	0.322884153066	0.360179960562	-25.620834630710
1803	0.322785151524	0.360176084798	-25.467075302731
1804	0.322686248248	0.360172189566	-25.315056512429
1805	0.322587443113	0.360168274894	-25.164749087085
1806	0.322488735997	0.360164340810	-25.016124501847
1807	0.322390126778	0.360160387339	-24.869154861697
1808	0.322291615333	0.360156414509	-24.723812884188
1809	0.322193201540	0.360152422347	-24.580071882925
1810	0.322094885277	0.360148410879	-24.437905751162
1811	0.321996666423	0.360144380133	-24.297288946270
1812	0.321898544855	0.360140330136	-24.158196474367
1813	0.321800520453	0.360136260913	-24.020603876042
1814	0.321702593095	0.360132172493	-23.884487211807
1815	0.321604762660	0.360128064901	-23.749823048545
1816	0.321507029027	0.360123938165	-23.616588446017
1817	0.321409392075	0.360119792312	-23.484760944279
1818	0.321311851684	0.360115627368	-23.354318550752
1819	0.321214407733	0.360111443360	-23.225239728598
1820	0.321117060103	0.360107240314	-23.097503384555
1821	0.321019808672	0.360103018258	-22.971088857878
1822	0.320922653322	0.360098777218	-22.845975909104
1823	0.320825593932	0.360094517221	-22.722144709516
1824	0.320728630383	0.360090238293	-22.599575830746
1825	0.320631762556	0.360085940461	-22.478250234606
1826	0.320534990332	0.360081623751	-22.358149263609
1827	0.320438313590	0.360077288191	-22.239254631107
1828	0.320341732213	0.360072933807	-22.121548412492
1829	0.320245246083	0.360068560625	-22.005013036101
1830	0.320148855079	0.360064168673	-21.889631274606
1831	0.320052559085	0.360059757975	-21.775386236596
1832	0.319956357981	0.360055328560	-21.662261358504
1833	0.319860251650	0.360050880453	-21.550240396605
1834	0.319764239975	0.360046413681	-21.439307419344
1835	0.319668322837	0.360041928271	-21.329446800028
1836	0.319572500118	0.360037424249	-21.220643209325
1837	0.319476771703	0.360032901640	-21.112881608328
1838	0.319381137473	0.360028360473	-21.006147241839
1839	0.319285597311	0.360023800773	-20.900425631532
1840	0.319190151101	0.360019222566	-20.795702569571
1841	0.319094798726	0.360014625879	-20.691964112266
1842	0.318999540070	0.360010010738	-20.589196574054
1843	0.318904375016	0.360005377170	-20.487386521528
1844	0.318809303448	0.360000725200	-20.386520767569
1845	0.318714325250	0.359996054856	-20.286586365851
1846	0.318619440306	0.359991366163	-20.187570605284
1847	0.318524648502	0.359986659147	-20.089461004731
1848	0.318429949720	0.359981933835	-19.992245307852
1849	0.318335343847	0.359977190253	-19.895911478051
1850	0.318240830766	0.359972428428	-19.800447693489
1851	0.318146410363	0.359967648385	-19.705842342491
1852	0.318052082523	0.359962850150	-19.612084018737
1853	0.317957847131	0.359958033750	-19.519161516808
1854	0.317863704074	0.359953199211	-19.427063827826
1855	0.317769653236	0.359948346558	-19.335780135086
1856	0.317675694503	0.359943475819	-19.245299809896
1857	0.317581827762	0.359938587019	-19.155612407592
1858	0.317488052898	0.359933680183	-19.066707663431
1859	0.317394369799	0.359928755339	-18.978575488865
1860	0.317300778350	0.359923812512	-18.891205967719
1861	0.317207278438	0.359918851728	-18.804589352520
1862	0.317113869950	0.359913873013	-18.718716060957
1863	0.317020552773	0.359908876393	-18.633576672357
1864	0.316927326794	0.359903861894	-18.549161924302
1865	0.316834191901	0.359898829541	-18.465462709400
1866	0.316741147980	0.359893779362	-18.382470071888
1867	0.316648194920	0.359888711381	-18.300175204677
1868	0.316555332609	0.359883625624	-18.218569446160
1869	0.316462560934	0.359878522118	-18.137644277234
1870	0.316369879783	0.359873400888	-18.057391318439
1871	0.316277289045	0.359868261959	-17.977802327048
1872	0.316184788608	0.359863105359	-17.898869194328
1873	0.316092378362	0.359857931112	-17.820583942788
1874	0.316000058194	0.359852739244	-17.742938723619
1875	0.315907827993	0.359847529781	-17.665925813987
1876	0.315815687649	0.359842302748	-17.589537614635
1877	0.315723637051	0.359837058172	-17.513766647333
1878	0.315631676088	0.359831796078	-17.438605552522
1879	0.315539804650	0.359826516491	-17.364047086994
1880	0.315448022627	0.359821219438	-17.290084121551
1881	0.315356329908	0.359815904943	-17.216709638778
1882	0.315264726383	0.359810573033	-17.143916730872
1883	0.315173211944	0.359805223733	-17.071698597547
1884	0.315081786479	0.359799857068	-17.000048543879
1885	0.314990449880	0.359794473064	-16.928959978370
1886	0.314899202037	0.359789071747	-16.858426410827
1887	0.314808042842	0.359783653142	-16.788441450550
1888	0.314716972184	0.359778217275	-16.718998804353
1889	0.314625989956	0.359772764171	-16.650092274762
1890	0.314535096048	0.359767293855	-16.581715758165
1891	0.314444290353	0.359761806352	-16.513863243071
1892	0.314353572761	0.359756301689	-16.446528808331
1893	0.314262943164	0.359750779891	-16.379706621543
1894	0.314172401454	0.359745240983	-16.313390937284
1895	0.314081947524	0.359739684990	-16.247576095583
1896	0.313991581266	0.359734111937	-16.182256520255
1897	0.313901302572	0.359728521850	-16.117426717463
1898	0.313811111334	0.359722914755	-16.053081274093
1899	0.313721007446	0.359717290676	-15.989214856371
1900	0.313630990799	0.359711649639	-15.925822208340
1901	0.313541061288	0.359705991668	-15.862898150505
1902	0.313451218805	0.359700316790	-15.800437578419
1903	0.313361463244	0.359694625029	-15.738435461310
1904	0.313271794498	0.359688916410	-15.676886840816
1905	0.313182212460	0.359683190959	-15.615786829621
1906	0.313092717025	0.359677448701	-15.555130610227
1907	0.313003308086	0.359671689660	-15.494913433725
1908	0.312913985538	0.359665913862	-15.435130618543
1909	0.312824749275	0.359660121333	-15.375777549232
1910	0.312735599191	0.359654312096	-15.316849675393
1911	0.312646535180	0.359648486177	-15.258342510498
1912	0.312557557137	0.359642643601	-15.200251630703
1913	0.312468664958	0.359636784393	-15.142572673853
1914	0.312379858537	0.359630908578	-15.085301338378
1915	0.312291137769	0.359625016181	-15.028433382190
1916	0.312202502550	0.359619107226	-14.971964621774
1917	0.312113952775	0.359613181739	-14.915890931085
1918	0.312025488339	0.359607239745	-14.860208240575
1919	0.311937109139	0.359601281268	-14.804912536320
1920	0.311848815070	0.359595306334	-14.749999858921
1921	0.311760606028	0.359589314966	-14.695466302695
1922	0.311672481910	0.359583307191	-14.641308014780
1923	0.311584442612	0.359577283032	-14.587521194129
1924	0.311496488029	0.359571242514	-14.534102090751
1925	0.311408618060	0.359565185662	-14.481047004847
1926	0.311320832600	0.359559112502	-14.428352285892
1927	0.311233131547	0.359553023057	-14.376014331943
1928	0.311145514798	0.359546917352	-14.324029588693
1929	0.311057982250	0.359540795412	-14.272394548789
1930	0.310970533800	0.359534657262	-14.221105751051
1931	0.310883169346	0.359528502925	-14.170159779658
1932	0.310795888785	0.359522332428	-14.119553263482
1933	0.310708692015	0.359516145794	-14.069282875245
1934	0.310621578935	0.359509943047	-14.019345330979
1935	0.310534549443	0.359503724213	-13.969737389151
1936	0.310447603435	0.359497489316	-13.920455850109
1937	0.310360740812	0.359491238380	-13.871497555333
1938	0.310273961472	0.359484971431	-13.822859386798
1939	0.310187265312	0.359478688491	-13.774538266341
1940	0.310100652233	0.359472389587	-13.726531155006
1941	0.310014122133	0.359466074741	-13.678835052449
1942	0.309927674911	0.359459743979	-13.631446996277
1943	0.309841310466	0.359453397325	-13.584364061514
1944	0.309755028699	0.359447034804	-13.537583359971
1945	0.309668829507	0.359440656439	-13.491102039661
1946	0.309582712792	0.359434262255	-13.444917284274
1947	0.309496678453	0.359427852276	-13.399026312593
1948	0.309410726390	0.359421426526	-13.353426377967
1949	0.309324856503	0.359414985031	-13.308114767736
1950	0.309239068692	0.359408527813	-13.263088802777
1951	0.309153362858	0.359402054897	-13.218345836887
1952	0.309067738901	0.359395566308	-13.173883256417
1953	0.308982196723	0.359389062070	-13.129698479618
1954	0.308896736223	0.359382542206	-13.085788956280
1955	0.308811357303	0.359376006741	-13.042152167215
1956	0.308726059864	0.359369455698	-12.998785623720
1957	0.308640843807	0.359362889103	-12.955686867236
1958	0.308555709034	0.359356306979	-12.912853468794
1959	0.308470655446	0.359349709350	-12.870283028619
1960	0.308385682946	0.359343096239	-12.827973175705
1961	0.308300791433	0.359336467673	-12.785921567315
1962	0.308215980812	0.359329823673	-12.744125888661
1963	0.308131250983	0.359323164264	-12.702583852405
1964	0.308046601850	0.359316489470	-12.661293198313
1965	0.307962033313	0.359309799315	-12.620251692794
